"STATE","STFIPS","city","CLASS","plc_fip","ERETURN14","ENEW14","EEIC14","EEICAM14","ECTC14","ECTCAM14","EACTC14","EACTCAM14","ECDCTC14","EEDCR14","ESLD14","EREF14","EREFAM14","EBAL14","EBALAM14","EDIRDP14","ERAL14","ERAC14","ESELF14","EPAID14","EVOL14","E1040_14","E1040A_14","E1040Z_14","ECEF14","EAGI0_14","EAGI5_14","EAGI10_14","EAGI15_14","EAGI20_14","EAGI25_14","EAGI30_14","EAGI35_14","EAGI40_14","EAGI50_14"
CA,06,San Miguel,CDP,"=""68263""",92,5,92,"142,974",15,"11,795",33,"39,253",4,6,5,77,"220,128",15,"12,462",56,0,12,42,43,7,60,20,0,37,16,21,20,7,6,7,6,5,4,0
CA,06,San Miguel,CDP,"=""68266""",182,0,182,"428,460",62,"47,799",119,"147,178",0,0,0,172,"711,401",0,"5,916",148,0,52,70,107,0,76,93,0,40,17,25,29,28,20,17,19,12,14,0
CA,06,San Pablo,city,"=""68294""","2,412",104,"2,412","5,582,743",748,"573,036","1,394","1,728,357",126,106,65,"2,273","9,256,837",138,"130,224","1,781",0,623,828,"1,454",130,"1,313",919,0,583,177,388,480,299,262,242,241,188,130,0
CA,06,San Pasqual,CDP,"=""68308""",115,4,115,"211,749",21,"15,104",44,"54,644",4,8,7,101,"317,593",14,"11,081",76,0,19,36,77,2,78,27,0,45,16,23,29,11,9,9,8,7,4,0
CA,06,San Rafael,city,"=""68364""","2,308",109,"2,308","4,460,784",491,"364,724","1,025","1,284,159",60,77,80,"1,982","6,439,095",308,"292,474","1,329",0,238,738,"1,350",212,"1,460",614,0,978,273,459,521,258,191,159,144,116,73,0
CA,06,San Ramon,city,"=""68378""","1,428",64,"1,428","2,495,122",313,"245,443",574,"704,327",58,89,79,"1,272","3,974,517",155,"171,159",945,0,195,667,703,57,900,364,0,552,216,279,269,134,112,119,116,93,84,0
CA,06,San Simeon,CDP,"=""68434""",0,0,0,"31,565",0,"4,928",0,"12,294",0,0,0,0,"53,998",0,"5,569",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CA,06,Santa Ana,city,"=""69000""","34,027","1,438","34,027","89,115,411","9,727","6,734,231","21,225","28,355,290","1,357","1,888",816,"32,038","137,084,330","1,958","1,649,972","25,456",0,"10,672","4,936","28,736",318,"22,522","9,845",0,"9,285","1,974","4,921","6,883","4,937","4,170","3,708","3,071","2,117","1,884",96
CA,06,Santa Barbara,city,"=""69070""","4,748",108,"4,748","8,660,688","1,165","886,853","2,045","2,509,809",215,159,195,"4,238","13,714,249",446,"473,028","3,139",0,772,"1,724","2,609",324,"2,444","1,660",0,"1,431",566,913,951,421,367,366,319,250,164,0
CA,06,Santa Clara,city,"=""69084""","4,592",245,"4,592","8,357,275","1,171","905,840","1,963","2,431,716",217,258,194,"4,109","13,738,581",462,"511,719","3,088",0,768,"1,720","2,613",190,"2,416","1,556",0,"1,243",527,867,931,439,424,395,355,287,227,0
CA,06,Santa Clarita,city,"=""69088""","9,586",202,"9,586","20,684,307","2,405","1,777,391","4,904","6,244,148",456,651,519,"8,793","31,844,755",757,"835,319","7,097",0,"2,119","3,152","6,351",0,"6,056","2,715",0,"3,270",916,"1,567","1,975","1,128",898,836,819,676,555,0
CA,06,Santa Cruz,city,"=""69112""","2,639",46,"2,639","3,877,935",485,"362,257",910,"1,042,100",88,101,169,"2,333","6,157,803",304,"251,544","1,653",0,538,"1,364","1,093",144,"1,405",805,0,799,443,623,614,209,163,153,144,102,84,0
CA,06,Santa Fe Springs,city,"=""69154""","1,579",31,"1,579","3,413,784",442,"322,596",820,"1,031,580",96,119,57,"1,476","5,659,445",103,"95,743","1,225",0,355,397,"1,123",60,980,477,0,390,127,250,327,173,174,173,142,131,79,0
CA,06,Santa Margarita,CDP,"=""69182""",68,0,68,"132,362",16,"11,684",31,"38,958",0,0,0,61,"200,688",0,"6,087",44,0,16,33,31,0,37,24,0,22,12,11,13,0,9,0,0,0,0,0
CA,06,Santa Maria,city,"=""69196""","9,462",343,"9,462","24,372,753","3,272","2,403,154","6,311","8,307,802",371,378,205,"9,125","39,430,184",337,"371,153","6,754",0,"1,803","2,584","6,629",239,"5,085","3,833",0,"1,327",564,"1,232","1,656","1,361","1,281","1,063",896,687,660,42
CA,06,Santa Monica,city,"=""70000""","3,837",28,"3,837","5,809,354",557,"414,920","1,180","1,446,837",106,150,247,"3,146","8,587,605",667,"563,635","2,297",0,584,"1,388","2,320",124,"2,790",673,0,"1,899",709,905,885,324,248,218,174,142,79,0
CA,06,Santa Nella,CDP,"=""70028""",138,0,138,"362,652",38,"27,007",93,"127,287",7,7,5,133,"577,041",5,"5,897",102,0,27,37,99,0,67,64,0,28,9,21,26,18,17,13,12,11,11,0
CA,06,Santa Paula,city,"=""70042""","2,880",85,"2,880","7,270,968",993,"739,330","1,837","2,416,930",95,177,68,"2,800","11,970,677",77,"76,573","1,991",0,566,741,"2,039",79,"1,001","1,677",0,440,163,348,482,382,340,302,311,218,231,0
CA,06,Santa Rosa,city,"=""70098""","9,574",275,"9,574","19,177,752","2,881","2,228,366","4,942","6,116,081",472,404,358,"8,969","32,475,369",596,"592,055","6,891",0,"2,225","4,125","4,840",602,"5,177","3,406",0,"2,102","1,073","1,617","1,857",994,902,915,826,679,538,0
CA,06,Santa Rosa Valley,CDP,"=""70130""",79,0,79,"126,727",17,"14,104",30,"36,380",5,5,6,72,"211,241",8,"7,190",54,0,14,39,38,0,46,23,0,26,11,16,18,7,6,5,7,6,4,0
CA,06,Santa Susana,CDP,"=""70140""",57,1,57,"110,369",13,"10,233",26,"32,062",4,4,3,53,"172,731",5,"4,663",40,0,11,22,34,1,36,16,0,18,6,11,12,6,5,5,5,4,3,0
CA,06,Santa Venetia,CDP,"=""70154""",112,4,112,"176,979",24,"18,919",40,"49,243",4,6,6,96,"272,664",16,"13,457",65,0,16,48,54,10,71,28,0,48,17,23,25,10,9,8,7,8,4,0
CA,06,Santa Ynez,CDP,"=""70182""",211,0,211,"408,917",63,"47,334",98,"133,866",0,0,0,183,"625,738",27,"28,289",126,0,39,83,126,0,123,67,0,72,26,32,36,20,20,25,20,14,0,0
CA,06,Santee,city,"=""70224""","3,187",43,"3,187","6,563,300",926,"728,173","1,700","2,165,920",247,152,177,"3,009","11,331,481",171,"168,931","2,589",0,859,"1,659","1,427",98,"1,633","1,194",0,742,306,500,628,297,298,290,299,287,207,0
CA,06,Saranap,CDP,"=""70266""",48,0,48,"50,523",6,"5,510",11,"12,086",0,0,0,40,"87,690",7,"6,583",27,0,6,24,19,0,29,11,0,19,11,13,10,0,0,0,0,0,0,0
CA,06,Saratoga,city,"=""70280""",361,0,361,"412,639",32,"25,042",73,"84,697",0,0,21,302,"629,441",59,"55,391",207,0,31,216,137,0,233,89,0,140,100,83,99,0,0,0,0,0,0,0
CA,06,Saticoy,CDP,"=""70322""",40,0,40,"83,276",12,"9,758",21,"25,440",2,3,2,37,"139,731",3,"2,831",30,0,11,16,23,1,19,18,0,10,4,6,7,5,4,4,4,3,3,0
CA,06,Sausalito,city,"=""70364""",373,0,373,"664,060",53,"38,955",156,"175,543",0,15,15,310,"996,938",44,"56,021",238,0,105,157,145,48,220,120,0,116,62,88,71,38,34,20,0,0,0,0
CA,06,Scotia,CDP,"=""70518""",89,0,89,"231,857",29,"20,403",60,"82,090",0,0,0,89,"369,744",0,0,77,0,39,46,39,0,30,53,0,18,0,0,19,0,0,0,0,0,0,0
CA,06,Scotts Valley,city,"=""70588""",405,0,405,"628,108",83,"64,817",139,"175,548",20,25,24,365,"1,011,410",34,"28,676",254,0,78,234,159,0,232,100,0,132,63,61,85,34,21,32,24,20,20,0
CA,06,Seacliff,CDP,"=""70644""",131,0,131,"208,143",30,"23,561",50,"60,433",8,7,8,115,"330,614",16,"12,802",82,0,25,68,57,6,79,35,0,46,22,28,28,11,8,9,9,9,7,0
CA,06,Seal Beach,city,"=""70686""",672,0,672,"828,599",126,"99,620",199,"235,299",29,41,55,564,"1,578,350",108,"83,183",406,0,84,281,372,0,440,167,0,276,128,164,129,47,41,31,51,48,32,0
CA,06,Searles Valley,CDP,"=""70728""",129,0,129,"331,333",25,"20,661",73,"103,604",0,0,0,126,"479,248",0,"2,360",112,0,72,79,49,0,58,60,0,28,0,29,29,28,0,0,0,0,0,0
CA,06,Seaside,city,"=""70742""","2,583",79,"2,583","5,857,750",854,"640,813","1,551","1,985,536",155,130,146,"2,438","10,266,363",145,"139,744","1,808",0,657,867,"1,581",135,"1,401",989,0,589,203,393,466,285,297,272,282,197,175,0
CA,06,Sebastopol,city,"=""70770""",466,0,466,"747,685",80,"65,082",167,"199,832",15,12,27,398,"1,103,745",68,"63,941",274,0,54,239,181,16,287,82,0,200,76,91,108,28,27,22,24,21,10,0
CA,06,Seeley,CDP,"=""70798""",545,8,545,"1,521,613",144,"91,550",349,"441,706",6,7,4,533,"2,252,417",7,"9,679",442,0,164,169,364,6,306,211,0,93,17,78,117,91,70,56,45,12,10,1
CA,06,Selma,city,"=""70882""","2,928",95,"2,928","8,262,682",952,"652,595","2,056","2,662,564",125,132,70,"2,846","12,706,107",82,"101,805","2,200",0,793,989,"1,893",47,"1,676","1,128",0,468,125,359,600,482,362,348,288,187,169,0
CA,06,Sereno del Mar,CDP,"=""71000""",4,0,4,"5,192",1,447,1,"1,620",0,0,0,3,"9,095",0,268,2,0,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
CA,06,Shackelford,CDP,"=""71084""",423,17,423,"1,181,306",110,"79,427",287,"372,986",10,13,10,413,"1,817,100",10,"10,753",327,0,121,160,258,5,198,196,0,80,32,70,94,63,45,40,31,24,22,2
CA,06,Shafter,city,"=""71106""","2,111",101,"2,111","6,025,056",735,"552,845","1,529","2,039,787",50,83,47,"2,056","9,274,850",54,"81,228","1,591",0,718,498,"1,572",40,"1,218",821,0,356,88,274,450,311,235,218,211,158,156,0
CA,06,Shandon,CDP,"=""71134""",88,0,88,"214,069",36,"31,053",61,"83,120",0,0,0,84,"367,925",0,"5,044",67,0,30,25,61,0,35,47,0,0,0,0,0,0,0,0,0,0,0,0
CA,06,Shasta,CDP,"=""71218""",147,2,147,"292,180",32,"24,646",60,"90,724",4,3,5,137,"467,760",5,"8,551",113,0,33,51,71,4,81,35,0,19,13,18,20,11,9,8,7,5,5,0
CA,06,Shasta Lake,city,"=""71225""","1,001",0,"1,001","2,330,522",258,"195,803",584,"739,607",47,26,38,960,"3,781,651",39,"37,284",836,0,332,517,449,34,502,418,0,171,105,155,171,126,105,98,74,61,49,0
CA,06,Shaver Lake,CDP,"=""71246""",25,0,25,"43,771",5,"3,605",10,"12,923",0,0,0,13,"77,799",0,"4,565",6,0,3,4,3,0,4,2,0,2,1,1,1,1,1,1,0,0,0,0
CA,06,Shell Ridge,CDP,"=""71362""",16,0,16,"21,641",2,"2,151",5,"5,128",1,1,1,14,"34,667",2,"1,518",10,0,2,8,7,1,10,4,0,6,3,3,3,2,1,1,0,1,1,0
CA,06,Shelter Cove,CDP,"=""71372""",58,0,58,"102,773",6,"7,197",25,"31,339",0,0,0,39,"94,198",18,"14,179",25,0,0,27,30,0,47,0,0,41,0,14,0,0,0,0,0,0,0,0
CA,06,Sheridan,CDP,"=""71414""",81,0,81,"168,272",23,"15,663",43,"50,306",0,0,0,78,"274,545",0,"1,634",67,0,28,39,41,0,34,40,0,0,0,0,0,0,0,0,0,0,0,0
CA,06,Shingle Springs,CDP,"=""71554""",206,0,206,"400,448",57,"43,817",103,"123,633",13,11,10,191,"655,455",15,"11,399",162,0,55,110,91,5,104,84,0,57,26,31,44,20,19,22,15,15,13,0
CA,06,Shingletown,CDP,"=""71568""",147,0,147,"305,351",27,"22,109",77,"95,590",0,0,0,133,"465,672",14,"12,225",108,0,40,76,65,0,83,52,0,41,21,30,28,21,12,12,0,0,12,0
CA,06,Sierra Brooks,CDP,"=""71774""",18,0,18,"42,251",6,"5,075",10,"13,432",0,0,0,18,"72,138",0,360,14,0,5,11,6,0,7,9,0,0,0,0,0,0,0,0,0,0,0,0
CA,06,Sierra Madre,city,"=""71806""",391,0,391,"560,741",57,"39,254",120,"141,008",0,0,23,320,"836,054",56,"51,701",218,0,60,178,182,0,241,81,0,158,53,101,81,30,31,0,27,0,0,0
CA,06,Sierra Village,CDP,"=""71834""",38,0,38,"81,552",4,"5,738",18,"28,833",0,0,0,33,"124,443",0,"4,039",28,0,10,15,22,0,21,15,0,13,0,0,0,0,0,0,0,0,0,0
CA,06,Signal Hill,city,"=""71876""","1,050",0,"1,050","2,359,003",287,"212,363",548,"684,756",58,61,28,968,"3,661,631",75,"64,771",793,0,285,305,722,21,654,305,0,306,94,143,233,134,99,90,96,61,43,0
CA,06,Silverado Resort,CDP,"=""71927""",70,2,70,"141,551",23,"17,954",37,"45,938",3,2,3,65,"242,618",4,"4,060",46,0,12,28,38,3,38,26,0,16,7,11,13,8,7,8,7,5,5,0
CA,06,Silver Lakes,CDP,"=""71964""",369,0,369,"899,415",90,"67,346",219,"282,968",0,28,0,345,"1,377,006",23,"14,655",293,0,104,153,195,21,232,113,0,119,31,66,79,43,41,34,26,20,25,0
CA,06,Simi Valley,city,"=""72016""","6,225",111,"6,225","12,258,653","1,537","1,171,953","2,945","3,660,059",365,349,270,"5,693","19,267,562",516,"520,405","4,351",0,"1,207","2,336","3,767",112,"3,881","1,765",0,"1,945",656,"1,083","1,231",690,538,534,555,449,334,0
CA,06,Sky Valley,CDP,"=""72156""",184,6,184,"497,300",43,"28,756",111,"151,224",6,0,6,168,"691,682",15,"14,229",136,0,60,57,123,0,108,63,0,61,15,25,44,34,21,17,14,8,6,0
CA,06,Sleepy Hollow,CDP,"=""72184""",38,0,38,"44,034",4,"2,703",9,"9,394",0,0,0,31,"68,659",7,"5,150",21,0,6,21,14,0,25,8,0,16,10,10,8,3,0,0,0,0,0,0
CA,06,Smartsville,CDP,"=""72282""",9,0,9,"22,314",2,"1,467",6,"7,690",0,0,0,9,"30,794",0,417,7,0,3,5,4,0,5,3,0,4,0,0,2,0,0,0,0,0,0,0
CA,06,Smith Corner,CDP,"=""72338""",64,3,64,"182,577",22,"16,753",46,"61,812",2,3,1,62,"281,056",2,"2,461",48,0,22,15,48,1,37,25,0,11,3,8,14,9,7,7,6,5,5,0
CA,06,Smith River,CDP,"=""72380""",65,0,65,"159,216",19,"14,345",39,"51,945",0,0,0,63,"259,301",0,"1,718",53,0,15,30,32,0,41,21,0,9,0,12,9,0,0,9,0,0,0,0
CA,06,Snelling,CDP,"=""72408""",15,0,15,"32,045",2,"2,176",8,"12,023",0,0,0,14,"53,869",0,"1,767",11,0,0,7,8,0,6,7,0,0,0,0,0,0,0,0,0,0,0,0
CA,06,Soda Bay,CDP,"=""72478""",78,0,78,"181,218",21,"14,585",44,"57,088",3,2,4,73,"283,176",5,"4,174",56,0,25,40,37,0,35,36,0,19,7,12,17,10,8,8,6,5,4,0
CA,06,Soda Springs,CDP,"=""72492""",10,0,10,"10,992",0,0,1,"1,757",0,0,0,9,"14,820",0,774,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CA,06,Solana Beach,city,"=""72506""",385,0,385,"601,111",77,"57,051",128,"165,252",0,0,1,314,"873,371",71,"60,548",234,0,54,160,209,0,292,64,0,188,70,105,73,23,24,28,27,0,0,0
CA,06,Soledad,city,"=""72520""","1,671",57,"1,671","4,549,690",654,"459,841","1,174","1,562,671",68,105,58,"1,635","7,234,764",37,"43,489","1,086",0,452,274,"1,345",52,823,767,0,183,56,184,288,272,192,204,187,150,129,0
CA,06,Solvang,city,"=""72576""",244,0,244,"473,900",62,"50,129",118,"143,800",0,0,0,216,"752,846",19,"24,127",144,0,29,77,145,0,156,58,0,58,22,42,32,16,24,17,19,0,0,0
CA,06,Sonoma,city,"=""72646""",795,10,795,"1,705,819",246,"182,239",429,"560,743",21,12,19,726,"2,767,428",43,"69,428",452,0,97,257,504,14,430,287,0,207,45,113,118,62,70,83,64,28,48,0
CA,06,Sonora,city,"=""72674""",350,6,350,"734,263",87,"63,943",182,"218,920",18,9,13,323,"1,147,454",26,"23,776",271,0,112,148,191,10,163,147,0,93,48,67,70,39,32,34,26,18,15,0
CA,06,Soquel,CDP,"=""72688""",468,0,468,"700,119",93,"72,824",155,"168,011",22,20,31,407,"1,082,064",60,"54,135",283,0,79,236,211,21,275,116,0,159,79,108,99,36,40,32,29,27,3,0
CA,06,Soulsbyville,CDP,"=""72772""",182,0,182,"369,100",42,"34,398",87,"110,239",0,0,0,163,"594,855",0,"11,767",128,0,50,63,118,0,99,70,0,69,23,34,26,32,0,0,0,0,0,0
CA,06,South Dos Palos,CDP,"=""72954""",165,5,165,"442,865",54,"38,162",114,"149,233",5,8,3,161,"713,877",4,"3,524",117,0,38,67,97,0,67,88,0,22,10,20,31,22,20,18,16,13,14,0
CA,06,South El Monte,city,"=""72996""","2,696",120,"2,696","6,992,700",638,"435,832","1,564","2,012,959",86,123,56,"2,479","10,175,049",215,"169,418","1,841",0,547,527,"2,138",31,"1,634",900,0,803,183,485,609,425,295,240,209,138,109,0
CA,06,South Gate,city,"=""73080""","12,197",357,"12,197","32,543,138","3,514","2,459,186","7,727","9,913,022",634,748,316,"11,558","49,563,829",638,"683,978","9,544",0,"3,445","1,843","10,187",166,"8,916","2,853",0,"3,769",610,"1,740","2,582","1,842","1,473","1,309","1,103",853,646,39
CA,06,South Lake Tahoe,city,"=""73108""","2,151",16,"2,151","3,851,725",519,"396,066",941,"1,162,097",78,61,41,"2,000","6,579,369",151,"135,420","1,569",0,675,961,"1,115",66,"1,005",738,0,521,254,448,494,244,170,173,122,101,95,0
CA,06,South Monrovia Island,CDP,"=""73167""",392,11,392,"913,819",100,"69,454",209,"270,153",19,27,16,365,"1,407,914",27,"22,904",298,0,82,108,278,6,254,112,0,117,30,63,84,52,42,39,36,26,19,0
CA,06,South Oroville,CDP,"=""73178""",386,9,386,"934,472",100,"74,623",230,"294,876",10,9,9,372,"1,510,374",14,"13,164",317,0,166,153,224,9,160,185,0,64,39,67,77,52,43,35,27,23,21,0
CA,06,South Pasadena,city,"=""73220""","1,185",37,"1,185","2,099,983",270,"210,929",471,"564,543",54,77,82,"1,014","3,026,699",160,"181,985",761,0,138,423,731,29,825,249,0,511,162,211,238,100,97,83,97,74,69,0
CA,06,South San Francisco,city,"=""73262""","3,168",133,"3,168","5,862,274",887,"717,631","1,427","1,747,070",140,172,106,"2,869","10,358,519",296,"267,267","2,064",0,512,"1,132","1,785",213,"1,737","1,111",0,855,299,548,656,332,295,303,268,253,167,0
CA,06,South San Gabriel,CDP,"=""73276""","1,241",68,"1,241","2,696,693",199,"141,275",522,"658,638",37,45,24,"1,058","3,627,996",183,"126,417",719,0,113,274,951,17,752,359,0,440,125,275,283,179,111,90,80,53,43,0
CA,06,South San Jose Hills,CDP,"=""73290""","2,198",81,"2,198","5,543,807",605,"429,639","1,294","1,636,822",101,125,64,"2,062","8,542,672",135,"119,048","1,679",0,520,482,"1,692",24,"1,357",712,0,587,136,334,457,317,252,231,205,146,114,5
CA,06,South Taft,CDP,"=""73388""",137,6,137,"358,638",40,"30,399",90,"113,165",3,4,0,133,"554,336",4,"4,518",111,0,61,52,84,0,67,61,0,27,12,24,27,21,12,10,11,9,9,0
CA,06,South Whittier,CDP,"=""73430""","4,512",115,"4,512","10,760,286","1,347","996,277","2,605","3,359,174",271,274,152,"4,274","17,333,330",238,"258,523","3,557",0,"1,117","1,123","3,309",81,"2,737","1,491",0,"1,122",297,687,908,562,511,480,461,327,266,0
CA,06,Spaulding,CDP,"=""73554""",14,0,14,"31,821",4,"3,591",8,"9,913",1,0,0,14,"54,016",0,311,12,0,7,6,8,0,6,6,0,2,2,2,3,2,1,2,1,1,1,0
CA,06,Spreckels,CDP,"=""73612""",10,0,10,"20,044",3,"2,164",5,"6,283",0,1,0,10,"33,676",1,831,6,0,2,4,6,0,6,4,0,3,1,2,2,1,1,1,1,1,0,0
CA,06,Spring Valley,CDP,"=""73690""",55,0,55,"128,959",8,"5,799",29,"35,303",0,0,0,52,"192,011",0,"2,682",40,0,20,33,21,0,23,26,0,11,7,13,15,6,4,0,0,0,0,0
CA,06,Spring Valley,CDP,"=""73696""","2,934",88,"2,934","7,041,134",851,"650,016","1,724","2,259,496",160,148,132,"2,803","11,443,275",124,"102,562","2,413",0,960,"1,186","1,660",85,"1,543","1,124",0,719,233,462,582,353,305,273,284,199,187,0
CA,06,Spring Valley Lake,CDP,"=""73700""","1,224",48,"1,224","3,722,526",231,"158,373",849,"1,160,598",33,54,33,"1,187","5,201,489",37,"31,418","1,076",0,575,415,766,43,828,346,0,409,88,231,326,200,113,83,76,57,47,0
CA,06,Springville,CDP,"=""73710""",44,0,44,"101,073",8,"5,306",23,"32,432",0,0,0,40,"152,544",0,"3,404",34,0,15,20,23,0,28,12,0,14,0,9,7,7,0,0,0,0,0,0
CA,06,Squaw Valley,CDP,"=""73794""",182,0,182,"424,999",49,"33,767",103,"146,173",0,0,0,170,"686,531",0,"11,785",141,0,53,92,88,0,102,68,0,50,18,29,34,23,19,0,0,0,0,0
CA,06,Squirrel Mountain Valley,CDP,"=""73815""",47,0,47,"112,445",7,"6,028",26,"32,275",0,0,2,44,"168,820",3,"1,675",38,0,17,24,20,3,22,19,0,10,6,10,11,6,5,2,3,0,0,0
CA,06,Stallion Springs,CDP,"=""73868""",149,2,149,"353,255",38,"28,440",89,"114,930",6,6,6,141,"549,421",8,"7,557",123,0,52,67,77,5,83,55,0,40,15,24,36,20,13,12,12,7,10,0
CA,06,Stanford,CDP,"=""73906""",133,0,133,"134,552",9,"12,274",29,"38,776",0,0,0,124,"307,349",0,"4,651",108,0,23,113,0,0,63,46,0,26,39,44,21,0,0,0,0,0,0,0
CA,06,Stanton,city,"=""73962""","4,103",157,"4,103","10,045,678","1,021","717,339","2,272","2,985,410",166,194,121,"3,770","15,015,960",333,"306,268","2,934",0,968,896,"3,167",41,"2,625","1,212",0,"1,256",339,664,866,580,453,395,330,247,217,1
CA,06,Stevenson Ranch,CDP,"=""74130""",603,0,603,"1,198,189",131,"93,211",268,"336,684",0,49,42,532,"1,690,091",71,"81,048",432,0,84,181,415,0,437,115,0,283,78,111,116,59,48,63,51,38,35,0
CA,06,Stevinson,CDP,"=""74144""",24,0,24,"61,692",6,"4,736",16,"21,724",0,0,0,22,"95,950",0,"1,444",17,0,5,9,14,0,13,9,0,8,0,0,6,0,0,0,0,0,0,0
CA,06,Stinson Beach,CDP,"=""74172""",0,0,0,"28,433",0,"1,361",0,"8,055",0,0,0,0,"37,344",0,"2,998",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CA,06,Stirling City,CDP,"=""74186""",20,0,20,"44,200",5,"3,900",11,"13,910",1,0,1,19,"71,262",1,903,16,0,8,10,10,0,10,9,0,5,2,4,4,3,2,2,2,1,1,0
CA,06,Stockton,city,"=""75000""","33,459","1,054","33,459","88,284,664","9,644","7,124,111","21,857","28,217,751","1,094","1,384","1,118","32,426","139,812,148",979,"1,081,865","26,758",23,"11,455","14,417","17,873","1,135","15,267","15,847",0,"6,213","2,496","5,357","6,805","4,707","3,726","3,315","2,747","2,111","1,736",72
CA,06,Stonyford,CDP,"=""75154""",7,0,7,"11,175",1,877,2,"3,122",0,0,0,7,"17,479",0,"1,011",5,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0
CA,06,Stratford,CDP,"=""75252""",142,0,142,"400,347",48,"35,796",113,"141,155",0,0,0,141,"650,850",0,"3,709",99,0,54,36,105,0,46,90,0,15,0,17,23,20,16,17,19,0,0,0
CA,06,Strathmore,CDP,"=""75280""",417,18,417,"1,261,883",121,"82,186",315,"392,504",13,15,0,406,"1,854,730",12,"11,652",276,0,126,118,293,0,232,173,0,65,18,62,86,81,55,38,29,23,23,0
CA,06,Strawberry,CDP,"=""75315""",107,0,107,"142,477",17,"12,208",29,"33,199",4,5,6,85,"206,584",22,"19,977",60,0,11,52,47,7,76,20,0,50,19,26,27,8,6,6,4,4,0,0
CA,06,Suisun City,city,"=""75630""","2,305",42,"2,305","5,088,150",719,"554,237","1,330","1,721,328",151,121,111,"2,239","9,060,184",65,"50,650","1,903",0,800,"1,180","1,046",79,"1,049","1,043",0,393,224,362,404,274,241,221,217,181,171,0
CA,06,Sultana,CDP,"=""75672""",121,4,121,"344,710",39,"26,237",87,"112,448",6,4,3,119,"523,324",2,"2,908",89,0,43,35,85,1,68,48,0,16,5,15,25,20,16,15,12,7,6,0
CA,06,Summerland,CDP,"=""75714""",72,0,72,"107,772",11,"15,452",27,"28,592",0,0,0,61,"148,688",2,"21,071",44,0,1,29,41,0,48,2,0,36,2,3,2,0,0,0,0,0,0,0
CA,06,Sunnyside,CDP,"=""75994""",648,22,648,"1,797,548",188,"138,539",440,"586,819",24,27,24,628,"2,791,963",20,"24,767",532,2,201,302,331,15,342,269,0,134,40,102,133,99,72,67,59,40,32,3
CA,06,Sunnyside-Tahoe City,CDP,"=""76015""",82,0,82,"76,448",10,"7,452",14,"16,757",0,0,9,74,"131,146",9,"6,012",58,0,13,50,29,0,49,15,0,35,15,23,26,0,0,0,0,0,0,0
CA,06,Sunnyslope,CDP,"=""76022""",504,14,504,"1,388,424",151,"108,005",338,"457,558",20,25,17,479,"2,114,837",24,"28,555",407,0,162,133,363,8,311,167,0,143,26,68,107,76,59,54,47,33,32,2
CA,06,Sunny Slopes,CDP,"=""76040""",12,0,12,"20,596",3,"2,197",5,"6,601",0,0,1,11,"33,650",1,647,7,0,2,5,5,1,7,3,0,4,1,2,3,1,1,1,1,1,0,0
CA,06,Sunnyvale,city,"=""77000""","4,969",316,"4,969","9,131,536","1,173","891,600","2,072","2,473,482",153,270,199,"4,444","14,824,375",518,"440,174","3,292",0,676,"1,802","2,959",190,"2,674","1,717",0,"1,460",593,964,"1,003",564,443,449,396,278,229,0
CA,06,Sunol,CDP,"=""77042""",31,0,31,"46,087",6,"4,065",9,"14,365",0,0,0,28,"69,747",0,"1,163",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CA,06,Sunset Beach,CDP,"=""77126""",45,0,45,"64,325",6,"3,764",9,"15,330",0,0,0,37,"94,400",0,"9,064",22,0,0,22,22,0,27,0,0,21,0,0,0,0,0,0,0,0,0,0
CA,06,Sun Village,CDP,"=""77308""","1,217",46,"1,217","3,454,998",261,"177,916",793,"1,089,160",35,44,43,"1,139","4,775,902",77,"69,961",997,0,416,275,932,0,876,279,0,470,90,207,310,170,120,111,81,63,63,0
CA,06,Susanville,city,"=""77364""",577,0,577,"1,297,549",180,"146,429",340,"404,213",28,14,17,557,"2,202,599",19,"12,676",503,0,278,258,315,0,264,263,0,95,63,94,103,62,57,68,41,48,36,0
CA,06,Sutter,CDP,"=""77378""",209,0,209,"465,695",69,"51,571",125,"152,219",0,0,0,194,"787,101",0,"20,818",155,0,63,81,125,0,99,96,0,54,0,36,33,21,26,0,22,0,23,0
CA,06,Sutter Creek,city,"=""77392""",140,0,140,"286,141",35,"26,013",65,"84,823",0,0,0,129,"459,604",11,"10,288",103,0,44,67,66,0,71,53,0,42,18,26,20,19,13,14,12,0,0,0
CA,06,Swall Meadows,CDP,"=""77430""",14,0,14,"28,435",4,"3,667",7,"8,317",1,0,0,14,"48,244",1,491,11,0,5,7,7,1,8,5,0,3,2,2,3,2,1,2,1,1,1,0
CA,06,Taft,city,"=""77574""",509,24,509,"1,333,945",147,"113,067",336,"420,916",11,15,0,495,"2,061,837",14,"16,803",412,0,227,193,313,0,249,226,0,100,46,90,101,77,46,38,41,35,32,0
