"STATE","state_fips","ZIPCODE","ERETURN14","ENEW14","EEIC14","EEICAM14","ECTC14","ECTCAM14","EACTC14","EACTCAM14","ECDCTC14","EEDCR14","ESLD14","EREF14","EREFAM14","EBAL14","EBALAM14","EDIRDP14","ERAL14","ERAC14","ESELF14","EPAID14","EVOL14","E1040_14","E1040A_14","E1040Z_14","ECEF14","EAGI0_14","EAGI5_14","EAGI10_14","EAGI15_14","EAGI20_14","EAGI25_14","EAGI30_14","EAGI35_14","EAGI40_14","EAGI50_14"
NC,37,"=""28256""",68,0,68,"150,343",9,"9,466",37,"44,381",0,0,0,67,"262,764",0,234,59,0,29,33,25,0,47,0,0,21,0,0,0,0,0,0,0,0,0,0
NC,37,"=""28262""","3,666",90,"3,666","8,560,823",873,"643,397","2,101","2,682,619",401,373,247,"3,540","14,057,215",126,"125,986","3,294",0,"1,753","1,750","1,792",124,"2,230","1,197",0,"1,089",261,581,823,460,395,401,359,243,140,0
NC,37,"=""28266""",33,0,33,"72,287",8,"5,736",9,"19,891",0,0,0,32,"125,071",0,267,31,0,0,0,0,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0
NC,37,"=""28269""","7,424",136,"7,424","18,976,473","1,966","1,402,274","4,665","6,112,270",813,671,445,"7,197","31,046,433",227,"212,513","6,632",0,"3,829","3,329","3,900",195,"4,666","2,351",0,"2,170",469,"1,068","1,517","1,057",842,809,746,567,328,21
NC,37,"=""28270""","1,327",21,"1,327","2,765,267",317,"240,536",662,"856,549",132,123,113,"1,235","4,573,762",90,"116,504","1,068",0,411,666,627,34,844,406,0,479,146,189,269,133,126,135,140,114,72,0
NC,37,"=""28273""","3,684",104,"3,684","8,963,109",996,"720,715","2,179","2,813,491",345,269,211,"3,517","14,578,550",167,"167,889","3,193",0,"1,562","1,587","2,002",95,"2,303","1,153",0,"1,183",227,531,757,498,442,413,331,298,177,0
NC,37,"=""28277""","2,111",45,"2,111","4,318,076",514,"404,043","1,043","1,287,723",155,143,173,"1,935","6,941,506",176,"198,249","1,661",0,540,"1,038","1,030",43,"1,411",548,0,834,206,341,445,237,198,185,212,148,133,0
NC,37,"=""28278""","1,497",27,"1,497","3,424,831",426,"320,511",908,"1,182,374",154,124,107,"1,408","5,764,092",89,"95,898","1,268",0,566,687,784,26,"1,012",406,0,531,124,204,269,189,158,147,149,136,112,0
NC,37,"=""28297""",26,0,26,"54,505",6,"4,160",8,"10,243",0,0,0,25,"85,484",0,"2,215",23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NC,37,"=""28301""","2,911",62,"2,911","8,113,033",409,"239,377","1,857","2,234,548",142,104,77,"2,873","12,195,787",38,"18,459","2,706",0,"1,761","1,519","1,224",168,"1,500","1,207",0,619,297,611,868,414,274,202,121,83,40,0
NC,37,"=""28302""",55,0,55,"124,779",8,"5,954",27,"30,008",0,0,0,52,"185,330",0,"1,445",47,0,0,29,0,0,35,0,0,0,0,0,0,0,0,0,0,0,0,0
NC,37,"=""28303""","3,761",78,"3,761","9,517,708",818,"578,115","2,306","2,884,262",218,233,167,"3,676","15,917,301",84,"80,840","3,463",0,"2,006","1,930","1,665",166,"1,861","1,595",0,786,331,701,899,492,385,334,274,197,140,0
NC,37,"=""28304""","4,864",62,"4,864","12,589,736","1,176","831,529","3,119","3,876,370",340,296,249,"4,774","21,083,104",89,"76,425","4,497",0,"2,536","2,731","1,926",207,"2,443","2,124",0,993,387,830,"1,049",685,513,470,400,316,207,0
NC,37,"=""28305""",517,0,517,"1,290,261",87,"56,759",302,"357,018",27,34,0,498,"1,995,480",0,"13,157",460,0,269,254,245,0,272,195,0,111,52,103,146,78,48,33,31,0,0,0
NC,37,"=""28306""","4,971",70,"4,971","13,012,064","1,268","942,501","3,302","4,209,837",376,302,259,"4,890","22,272,470",81,"82,699","4,634",0,"2,691","2,655","2,103",213,"2,538","2,087",0,"1,082",358,840,"1,083",677,523,463,406,310,293,0
NC,37,"=""28307""","2,570",0,"2,570","8,093,918","1,077","718,630","2,308","3,930,830",186,196,328,"2,566","17,465,552",0,"1,832","2,547",0,840,"1,444",719,407,904,"1,623",0,187,90,111,124,184,411,621,422,314,275,0
NC,37,"=""28309""",40,0,40,"88,724",9,"8,319",21,"22,579",0,0,0,37,"151,404",0,"4,728",32,0,0,21,0,0,27,0,0,0,0,0,0,0,0,0,0,0,0,0
NC,37,"=""28311""","3,953",55,"3,953","10,197,161",952,"670,042","2,588","3,254,927",292,269,238,"3,894","17,724,760",59,"48,332","3,701",0,"2,056","2,258","1,520",175,"1,987","1,729",0,805,339,625,871,517,416,403,352,249,172,0
NC,37,"=""28312""","2,082",28,"2,082","5,395,833",483,"351,989","1,297","1,637,244",133,124,81,"2,037","9,002,649",45,"44,901","1,901",0,"1,169",957,"1,044",81,"1,137",820,0,499,172,350,486,320,200,170,162,118,94,0
NC,37,"=""28314""","7,557",107,"7,557","19,615,834","2,108","1,462,582","5,050","6,402,280",704,538,463,"7,451","35,050,271",106,"93,679","7,160",0,"3,892","4,253","2,951",353,"3,591","3,485",0,"1,367",549,"1,125","1,541",958,828,908,723,546,365,0
NC,37,"=""28315""","1,331",0,"1,331","3,420,318",307,"223,983",846,"1,055,579",76,57,57,"1,272","5,638,568",59,"42,045","1,151",0,648,699,546,86,707,535,0,298,120,239,291,203,149,116,80,68,57,0
NC,37,"=""28318""",417,0,417,"1,000,355",105,"82,559",265,"348,414",0,0,0,401,"1,721,898",0,"9,370",354,0,218,171,236,0,245,151,0,95,42,55,102,60,43,30,25,31,26,0
NC,37,"=""28320""",872,0,872,"2,312,667",214,"149,608",532,"658,558",36,25,27,855,"3,722,200",0,"10,307",781,0,489,410,435,27,481,353,0,188,79,135,180,131,108,93,71,40,34,0
NC,37,"=""28323""",458,0,458,"1,130,140",133,"107,362",303,"364,869",0,25,27,446,"2,139,790",0,"6,229",418,0,241,226,207,25,228,205,0,74,27,79,95,60,46,33,43,35,38,0
NC,37,"=""28325""",48,0,48,"124,665",9,"8,044",32,"41,725",0,0,0,48,"212,851",0,0,37,0,24,0,32,0,0,26,0,0,0,0,0,0,0,0,0,0,0,0
NC,37,"=""28326""","2,615",25,"2,615","7,173,036",979,"754,766","2,031","3,562,903",155,167,213,"2,578","15,194,848",37,"41,387","2,474",0,"1,123","1,494",955,166,"1,234","1,281",0,491,156,291,342,235,248,326,316,303,364,34
NC,37,"=""28327""","1,267",0,"1,267","2,989,719",335,"268,417",748,"985,515",79,47,45,"1,209","5,282,073",58,"53,499","1,092",0,497,562,609,96,706,466,0,305,99,197,270,179,124,116,90,97,92,0
NC,37,"=""28328""","2,937",73,"2,937","7,762,640",756,"563,490","1,883","2,426,073",170,111,66,"2,879","12,870,056",58,"39,261","2,603",0,"1,422","1,173","1,679",85,"1,803",984,0,562,245,460,629,462,363,256,234,166,113,0
NC,37,"=""28329""",349,0,349,"946,943",135,"96,240",252,"375,003",0,0,0,342,"1,719,686",0,"5,259",282,0,129,89,253,0,213,125,0,65,0,41,59,51,47,58,39,29,0,0
NC,37,"=""28330""",101,0,101,"254,428",25,"19,183",58,"64,054",0,0,0,101,"444,443",0,0,93,0,62,51,46,0,44,53,0,0,0,0,25,0,0,0,0,0,0,0
NC,37,"=""28331""",24,0,24,"51,635",6,"3,954",9,"15,773",0,0,0,23,"93,387",0,296,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NC,37,"=""28332""",99,0,99,"223,025",27,"18,759",52,"56,180",0,0,0,95,"374,174",0,"4,946",84,0,51,47,51,0,55,38,0,25,0,25,0,0,0,0,0,0,0,0
NC,37,"=""28333""","1,525",41,"1,525","4,213,097",452,"317,289","1,040","1,365,947",80,60,38,"1,500","6,951,868",25,"23,857","1,346",0,811,725,742,58,782,656,0,238,89,223,310,202,229,176,139,99,55,0
NC,37,"=""28334""","2,781",49,"2,781","7,320,248",662,"463,728","1,724","2,148,872",134,79,57,"2,692","11,640,686",89,"87,863","2,477",0,"1,466","1,035","1,539",207,"1,701",955,0,532,229,514,640,402,314,244,205,114,115,0
NC,37,"=""28335""",121,0,121,"334,699",23,"14,582",65,"78,187",0,0,0,116,"526,067",0,"6,009",101,0,42,48,63,0,65,50,0,0,0,24,35,0,0,0,0,0,0,0
NC,37,"=""28337""","1,277",26,"1,277","3,509,861",334,"214,835",785,"945,497",70,44,38,"1,254","5,529,602",22,"14,939","1,123",0,741,573,665,39,659,561,0,211,98,211,267,182,185,144,102,53,33,0
NC,37,"=""28338""",490,0,490,"1,341,218",126,"81,231",307,"389,076",0,0,0,482,"2,154,252",0,"8,061",419,0,233,186,298,0,202,253,0,99,37,67,96,96,63,49,44,0,0,0
NC,37,"=""28339""",793,0,793,"2,008,429",201,"150,997",470,"569,990",35,26,29,777,"3,298,296",0,"15,428",718,0,394,347,373,73,447,301,0,156,59,137,170,114,85,76,65,51,34,0
NC,37,"=""28340""","1,624",36,"1,624","4,671,770",393,"244,507","1,044","1,227,448",70,49,0,"1,594","7,163,611",30,"27,837","1,434",0,927,784,808,32,760,788,0,337,111,293,403,252,201,148,112,65,38,0
NC,37,"=""28341""",435,0,435,"1,082,856",124,"97,984",282,"361,333",0,0,0,420,"1,863,058",0,"17,494",356,0,217,128,304,0,222,185,0,69,31,74,78,46,54,56,42,31,22,0
NC,37,"=""28342""",24,0,24,"57,382",9,"9,110",9,"21,718",0,0,0,23,"115,568",0,76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NC,37,"=""28343""",225,0,225,"640,869",45,"31,212",132,"166,650",0,0,0,221,"970,473",0,"1,932",203,0,143,105,112,0,118,97,0,46,0,34,48,35,29,0,21,0,0,0
NC,37,"=""28344""",372,0,372,"1,063,069",107,"83,077",254,"352,915",0,0,0,363,"1,723,482",0,"4,238",323,0,163,147,205,0,221,134,0,83,22,57,83,57,39,35,33,0,25,0
NC,37,"=""28345""","1,722",47,"1,722","4,983,673",362,"229,374","1,094","1,418,132",90,66,41,"1,703","7,803,965",0,"18,441","1,590",0,"1,075","1,006",682,34,738,891,0,265,127,248,415,338,203,144,122,63,62,0
NC,37,"=""28347""",159,0,159,"421,382",37,"23,483",92,"133,468",0,0,0,157,"705,718",0,695,142,0,113,76,79,0,67,78,0,23,0,21,34,24,0,0,0,0,0,0
NC,37,"=""28348""","4,120",52,"4,120","10,641,370","1,198","926,482","2,716","3,510,947",338,288,248,"4,018","18,780,650",102,"82,564","3,801",0,"2,006","2,257","1,687",176,"2,140","1,776",0,906,297,610,762,575,440,425,386,314,293,0
NC,37,"=""28349""",381,0,381,"1,027,559",92,"70,209",247,"303,640",24,22,0,375,"1,733,824",0,"4,039",341,0,184,134,228,0,225,142,0,61,22,60,70,65,56,40,23,27,0,0
NC,37,"=""28350""",53,0,53,"129,641",9,"10,856",36,"39,840",0,0,0,51,"221,118",0,"5,370",46,0,25,21,28,0,28,23,0,0,0,0,0,0,0,0,0,0,0,0
NC,37,"=""28351""",654,0,654,"1,774,981",160,"124,771",424,"506,923",41,29,0,645,"2,918,175",0,"10,316",596,0,411,295,344,0,291,329,0,110,57,89,150,106,65,69,46,34,37,0
NC,37,"=""28352""","3,151",74,"3,151","9,173,889",613,"406,855","2,078","2,569,973",174,138,64,"3,105","14,199,967",46,"42,595","2,884",0,"2,034","1,472","1,573",106,"1,474","1,510",0,584,236,530,807,552,357,268,185,131,84,0
NC,37,"=""28353""",186,0,186,"539,408",44,"28,483",120,"155,594",0,0,0,181,"872,634",0,"5,112",168,0,109,57,118,0,87,94,0,35,0,0,37,35,23,24,21,0,0,0
NC,37,"=""28355""",46,0,46,"92,678",9,"11,315",9,"19,325",0,0,0,44,"155,990",0,704,39,0,0,21,21,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0
NC,37,"=""28356""",472,0,472,"1,145,145",152,"113,489",306,"371,878",30,26,25,462,"2,094,328",0,"12,182",426,0,242,236,215,21,237,207,0,91,35,67,86,64,47,46,56,33,36,0
NC,37,"=""28357""",375,0,375,"994,711",91,"66,728",246,"294,211",0,0,0,366,"1,605,866",0,"12,055",338,0,219,189,180,0,190,163,0,94,35,70,76,60,44,23,24,26,0,0
NC,37,"=""28358""","4,900",126,"4,900","13,505,080","1,124","767,600","3,143","3,779,136",268,178,89,"4,808","21,079,151",92,"98,333","4,398",0,"2,926","2,142","2,543",215,"2,481","2,172",0,"1,075",337,943,"1,200",735,546,443,355,205,132,0
NC,37,"=""28359""",590,0,590,"1,734,819",158,"107,124",383,"480,993",31,26,0,578,"2,802,867",0,"8,409",526,0,322,249,307,34,247,324,0,86,42,69,115,105,92,62,63,29,0,0
NC,37,"=""28360""","1,830",45,"1,830","5,246,190",430,"300,948","1,230","1,509,224",98,62,41,"1,790","7,948,054",40,"40,839","1,651",0,"1,075",720,"1,035",75,970,787,0,497,121,308,467,298,194,150,138,105,46,0
NC,37,"=""28362""",38,0,38,"100,704",9,"7,591",9,"25,152",0,0,0,37,"165,325",0,286,35,0,24,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NC,37,"=""28363""",156,0,156,"424,611",38,"23,532",101,"142,673",0,0,0,154,"695,918",0,775,134,0,93,75,71,0,66,77,0,28,0,23,37,24,0,0,0,0,0,0
NC,37,"=""28364""","2,212",53,"2,212","6,663,663",479,"319,797","1,521","1,887,175",87,85,38,"2,174","10,033,033",38,"24,411","2,021",0,"1,449",765,"1,406",41,"1,159",954,0,609,137,362,603,354,262,186,142,99,63,0
NC,37,"=""28365""","1,706",50,"1,706","4,387,089",522,"364,020","1,112","1,389,958",74,95,38,"1,669","7,695,619",37,"23,342","1,492",0,958,623,"1,043",40,903,712,0,298,117,241,345,238,227,194,152,128,63,0
NC,37,"=""28366""",547,0,547,"1,570,317",148,"116,189",381,"501,731",0,0,0,532,"2,442,309",0,"9,708",471,0,252,192,338,0,316,214,0,132,32,79,120,88,65,62,37,32,31,0
NC,37,"=""28367""",30,0,30,"81,174",8,"5,485",9,"23,900",0,0,0,27,"119,936",0,641,27,0,0,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NC,37,"=""28368""",46,0,46,"118,659",9,"6,928",29,"32,563",0,0,0,43,"186,653",0,792,35,0,0,0,26,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0
NC,37,"=""28369""",324,0,324,"930,420",89,"58,721",217,"273,259",0,0,0,321,"1,433,643",0,687,301,0,185,159,155,0,157,157,0,68,0,56,73,50,42,39,24,0,0,0
NC,37,"=""28370""",55,0,55,"135,583",5,"3,345",9,"25,376",0,0,0,51,"198,268",0,"5,716",42,0,22,27,25,0,26,22,0,0,0,0,0,0,0,0,0,0,0,0
NC,37,"=""28371""",981,22,981,"2,787,684",253,"169,831",692,"941,982",72,45,39,966,"4,653,669",0,"13,020",906,0,586,524,433,24,498,433,0,221,75,136,220,133,123,91,94,49,59,0
NC,37,"=""28372""","1,959",46,"1,959","5,697,575",442,"295,220","1,318","1,657,863",90,78,63,"1,918","8,543,962",41,"24,585","1,751",0,"1,144",663,"1,227",69,"1,077",813,0,603,110,354,537,295,195,173,144,87,62,0
NC,37,"=""28373""",256,0,256,"621,490",52,"37,305",142,"181,327",0,0,0,246,"984,335",0,"9,706",227,0,127,129,115,0,137,95,0,61,33,39,56,38,29,0,0,0,0,0
NC,37,"=""28374""",512,0,512,"1,030,695",122,"89,724",267,"338,472",34,28,38,475,"1,860,057",37,"34,169",411,0,170,270,213,29,329,148,0,149,62,90,98,54,40,54,54,27,30,0
NC,37,"=""28375""",31,0,31,"69,775",9,"10,196",9,"16,498",0,0,0,31,"122,049",0,0,30,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NC,37,"=""28376""","5,221",78,"5,221","14,311,970","1,517","1,098,291","3,643","4,905,495",401,359,311,"5,144","25,938,421",77,"61,991","4,879",0,"2,726","3,006","1,941",274,"2,538","2,449",0,"1,046",347,696,"1,023",727,623,503,513,400,363,26
NC,37,"=""28377""","1,790",67,"1,790","5,285,583",404,"258,924","1,197","1,479,568",85,65,32,"1,760","7,834,356",30,"19,005","1,597",0,"1,138",678,"1,077",35,965,746,0,476,110,303,468,293,203,175,116,80,40,0
NC,37,"=""28379""","3,241",74,"3,241","9,286,939",705,"477,482","2,066","2,594,314",168,84,51,"3,192","14,674,206",49,"46,757","2,963",0,"2,032","1,786","1,397",58,"1,382","1,645",0,521,216,506,749,697,363,265,208,133,96,0
NC,37,"=""28380""",138,0,138,"346,849",34,"23,193",82,"98,143",0,0,0,136,"592,712",0,"1,694",117,0,57,76,59,0,67,64,0,27,0,29,29,0,0,0,0,0,0,0
NC,37,"=""28382""",789,0,789,"2,018,023",198,"149,713",487,"614,333",44,29,26,776,"3,433,226",0,"11,524",709,0,383,351,406,32,469,274,0,146,55,143,160,119,80,61,80,47,44,0
NC,37,"=""28383""","1,263",0,"1,263","3,664,388",299,"195,532",829,"1,005,554",62,54,29,"1,245","5,634,918",0,"15,070","1,131",0,811,535,701,27,578,615,0,262,78,205,310,238,157,115,76,45,38,0
NC,37,"=""28384""","1,592",40,"1,592","4,486,864",406,"266,668","1,058","1,337,828",58,49,32,"1,549","7,182,467",43,"42,988","1,416",0,880,767,797,28,810,702,0,355,101,251,349,260,195,182,125,77,49,0
NC,37,"=""28385""",362,0,362,"1,003,207",94,"66,054",248,"325,882",0,0,0,354,"1,645,512",0,"4,690",311,0,170,149,205,0,212,139,0,76,27,47,85,63,39,34,32,21,0,0
NC,37,"=""28386""",855,27,855,"2,618,721",208,"131,418",610,"756,032",30,25,0,835,"3,852,678",0,"15,429",762,0,507,312,518,25,509,319,0,287,34,161,224,146,94,80,54,36,25,0
NC,37,"=""28387""","1,103",21,"1,103","2,698,490",207,"131,047",658,"802,604",59,32,45,"1,070","4,345,244",33,"25,612",963,0,542,617,402,84,559,448,0,215,116,231,259,192,82,82,67,33,40,0
NC,37,"=""28388""",89,0,89,"191,304",9,"7,354",41,"57,091",0,0,0,78,"314,193",0,"10,221",66,0,31,47,31,0,41,40,0,21,0,0,22,0,0,0,0,0,0,0
NC,37,"=""28390""","2,783",51,"2,783","7,336,454",771,"554,942","1,943","2,504,643",176,167,172,"2,749","13,229,088",34,"24,559","2,633",0,"1,508","1,543","1,094",146,"1,274","1,311",0,458,215,441,550,351,305,313,227,191,181,0
NC,37,"=""28391""",477,0,477,"1,084,531",124,"100,832",265,"328,223",40,22,24,461,"1,901,350",0,"16,783",422,0,229,258,207,0,258,181,0,110,40,78,80,59,51,53,49,32,33,0
NC,37,"=""28392""",195,0,195,"521,634",55,"41,795",127,"165,188",0,0,0,188,"878,887",0,"10,580",170,0,100,95,97,0,113,74,0,38,0,22,45,24,22,31,0,0,0,0
NC,37,"=""28393""",249,0,249,"633,947",90,"75,641",163,"204,696",0,0,0,244,"1,138,577",0,"1,469",218,0,132,91,151,0,154,90,0,34,25,31,45,24,32,35,25,0,0,0
NC,37,"=""28394""",462,0,462,"1,148,135",126,"96,759",286,"363,648",27,0,24,448,"1,982,525",0,"15,583",401,0,234,235,192,35,233,195,0,106,28,73,96,66,50,41,46,32,29,0
NC,37,"=""28395""",227,0,227,"544,886",60,"46,713",129,"168,363",0,0,0,219,"945,015",0,"3,518",197,0,111,112,108,0,109,99,0,47,0,42,46,30,0,0,0,23,0,0
NC,37,"=""28396""",381,0,381,"1,035,405",93,"64,420",237,"290,683",28,0,0,377,"1,676,505",0,"1,055",356,0,236,166,204,0,211,154,0,82,29,66,70,67,41,40,36,0,0,0
NC,37,"=""28398""","1,083",32,"1,083","2,937,117",258,"184,776",681,"825,380",45,59,0,"1,059","4,755,641",24,"18,220",948,0,632,337,721,25,650,390,0,195,76,202,239,152,137,109,85,50,33,0
NC,37,"=""28399""",215,0,215,"530,208",73,"49,882",135,"172,463",0,0,0,209,"919,282",0,"3,427",179,0,106,109,103,0,112,82,0,38,21,28,36,27,26,29,24,0,0,0
NC,37,"=""28401""","3,155",64,"3,155","7,456,653",535,"322,039","1,768","2,072,886",135,106,126,"3,054","11,385,296",101,"69,873","2,758",0,"1,685","1,671","1,245",239,"1,535","1,337",0,548,434,654,811,461,302,193,151,109,39,0
NC,37,"=""28402""",88,0,88,"180,032",9,"8,264",39,"49,655",0,0,0,84,"295,911",0,"4,125",63,0,30,54,25,0,38,36,0,0,0,0,22,0,0,0,0,0,0,0
NC,37,"=""28403""","2,777",60,"2,777","5,346,918",484,"326,354","1,294","1,470,043",156,141,172,"2,637","8,449,946",140,"129,106","2,356",0,"1,159","1,674",959,144,"1,437","1,003",0,624,367,650,760,309,223,191,131,91,54,0
NC,37,"=""28405""","2,706",51,"2,706","6,217,838",535,"379,926","1,498","1,789,834",160,129,134,"2,582","9,670,931",124,"106,206","2,257",0,"1,161","1,504","1,058",144,"1,515",962,0,621,308,519,663,362,256,189,196,118,90,0
NC,37,"=""28406""",61,0,61,"137,716",9,"9,138",29,"39,537",0,0,0,59,"204,567",0,"4,073",45,0,0,0,35,0,37,0,0,0,0,0,0,0,0,0,0,0,0,0
NC,37,"=""28408""",21,0,21,"45,485",7,"5,073",9,"16,232",0,0,0,9,"67,032",0,"8,378",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NC,37,"=""28409""","1,512",0,"1,512","3,070,483",370,"289,094",770,"880,273",100,73,105,"1,411","4,899,061",101,"115,873","1,192",0,508,866,581,65,925,466,0,512,190,279,329,149,134,117,111,120,82,0
NC,37,"=""28411""","1,845",0,"1,845","3,687,838",503,"399,367",938,"1,172,519",153,101,147,"1,711","6,265,734",134,"146,129","1,491",0,647,"1,079",702,64,"1,118",571,0,593,195,308,370,189,169,164,177,141,120,0
NC,37,"=""28412""","2,804",28,"2,804","5,932,456",665,"516,858","1,445","1,704,434",214,155,170,"2,650","9,484,258",153,"142,020","2,330",0,"1,078","1,596","1,062",146,"1,664",929,0,786,284,527,641,305,282,220,224,162,156,0
NC,37,"=""28420""",401,0,401,"1,104,586",92,"65,387",263,"330,279",0,0,0,396,"1,665,043",0,"5,380",337,0,193,131,254,0,259,127,0,130,30,67,101,62,37,39,32,0,0,0
NC,37,"=""28421""",145,0,145,"342,906",36,"25,324",80,"95,471",0,0,0,136,"539,198",0,"7,525",124,0,70,85,52,0,82,54,0,35,0,27,33,0,0,0,0,0,0,0
NC,37,"=""28422""",589,0,589,"1,497,981",146,"110,430",358,"440,189",27,22,26,574,"2,334,130",0,"8,136",508,0,282,252,298,39,331,224,0,165,61,90,128,101,69,51,36,27,25,0
NC,37,"=""28423""",251,0,251,"677,529",68,"46,444",161,"180,778",0,0,0,244,"1,037,311",0,"3,771",225,0,146,113,130,0,174,68,0,49,0,49,52,38,37,23,0,0,0,0
NC,37,"=""28424""",39,0,39,"108,407",8,"5,515",24,"32,271",0,0,0,39,"175,198",0,0,37,0,29,0,28,0,28,0,0,0,0,0,0,0,0,0,0,0,0,0
NC,37,"=""28425""","1,129",21,"1,129","3,013,192",245,"175,963",704,"891,429",56,47,48,"1,101","4,650,915",28,"26,910","1,002",0,563,572,505,52,671,399,0,264,104,216,236,169,113,110,76,53,48,0
NC,37,"=""28428""",496,0,496,"905,180",88,"63,307",224,"253,897",30,0,24,452,"1,427,574",43,"37,463",376,0,168,267,202,27,300,132,0,178,61,117,134,44,38,27,34,23,0,0
NC,37,"=""28429""",754,0,754,"1,730,595",185,"138,343",427,"533,161",40,38,38,725,"2,790,343",28,"21,862",632,0,320,457,257,40,407,293,0,176,89,131,160,87,76,70,64,37,38,0
NC,37,"=""28430""",209,0,209,"546,813",65,"49,514",131,"161,303",0,0,0,207,"898,291",0,537,181,0,111,61,140,0,149,53,0,53,0,42,36,40,21,21,0,0,0,0
NC,37,"=""28431""",936,0,936,"2,640,108",209,"144,135",601,"714,202",27,35,0,926,"4,105,924",0,"11,930",839,0,492,396,523,0,632,271,0,223,89,158,214,132,111,96,70,36,30,0
NC,37,"=""28432""",244,0,244,"686,967",64,"47,681",164,"219,329",0,0,0,242,"1,100,838",0,238,223,0,159,72,163,0,155,76,0,67,0,34,60,34,27,23,26,0,0,0
NC,37,"=""28433""",692,0,692,"1,930,753",206,"131,043",457,"524,866",37,33,0,684,"3,026,487",0,"3,473",622,0,436,313,369,0,388,284,0,129,53,103,154,97,86,86,53,35,24,0
NC,37,"=""28434""",139,0,139,"351,692",35,"21,297",82,"90,393",0,0,0,135,"565,055",0,"1,453",124,0,77,74,64,0,77,51,0,23,0,32,29,0,0,0,0,0,0,0
NC,37,"=""28435""",316,0,316,"822,415",77,"47,964",200,"238,840",0,0,0,302,"1,265,171",0,"13,734",280,0,176,156,150,0,173,129,0,70,26,53,64,52,37,28,36,0,0,0
NC,37,"=""28436""",234,0,234,"623,005",75,"60,982",155,"213,667",0,0,0,232,"1,070,181",0,881,207,0,121,113,119,0,119,104,0,51,0,31,45,40,25,21,30,0,0,0
NC,37,"=""28438""",187,0,187,"478,494",46,"34,454",116,"139,576",0,0,0,184,"745,860",0,"2,388",167,0,108,69,114,0,120,60,0,41,0,32,46,27,23,0,0,0,0,0
NC,37,"=""28439""",183,0,183,"528,387",50,"35,877",120,"145,315",0,0,0,180,"802,920",0,680,160,0,108,60,122,0,123,51,0,39,0,30,30,33,32,0,0,0,0,0
NC,37,"=""28441""",412,0,412,"1,149,278",140,"102,833",299,"405,624",0,0,0,407,"1,971,011",0,"4,976",367,0,211,163,242,0,251,148,0,73,0,59,71,70,55,51,33,32,0,0
NC,37,"=""28442""",177,0,177,"465,729",43,"32,447",114,"146,802",0,0,0,172,"743,791",0,"8,921",157,0,108,56,113,0,135,35,0,43,0,33,40,27,0,0,0,0,0,0
NC,37,"=""28443""","1,229",0,"1,229","2,741,599",302,"242,807",675,"873,222",42,59,59,"1,161","4,542,551",67,"68,102","1,032",0,477,706,470,53,767,386,0,411,116,213,250,155,121,89,103,79,97,0
NC,37,"=""28444""",248,0,248,"634,925",66,"48,288",153,"182,459",0,0,0,241,"1,029,372",0,"4,954",224,0,124,116,128,0,143,90,0,50,0,49,52,40,27,22,0,0,0,0
NC,37,"=""28445""",661,0,661,"1,512,635",155,"110,301",389,"533,577",26,21,44,617,"2,623,663",44,"39,048",567,0,277,332,303,26,387,223,0,212,62,134,141,80,64,53,43,35,44,0
NC,37,"=""28447""",125,0,125,"289,043",38,"30,099",65,"84,330",0,0,0,121,"492,702",0,"1,164",113,0,75,49,70,0,80,39,0,0,0,0,27,0,0,0,0,0,0,0
NC,37,"=""28448""",104,0,104,"233,807",26,"18,243",51,"56,993",0,0,0,101,"400,192",0,563,88,0,58,45,54,0,59,43,0,23,0,0,22,0,0,0,0,0,0,0
NC,37,"=""28449""",83,0,83,"123,349",9,"8,266",26,"31,446",0,0,0,76,"203,444",0,"6,637",65,0,0,46,33,0,56,21,0,31,0,0,0,0,0,0,0,0,0,0
NC,37,"=""28450""",188,0,188,"442,300",57,"42,823",116,"129,685",0,0,0,187,"746,318",0,433,156,0,96,91,93,0,111,69,0,49,0,33,36,0,0,21,21,0,0,0
NC,37,"=""28451""","2,563",33,"2,563","6,180,822",712,"566,808","1,548","1,958,743",167,131,122,"2,472","10,153,117",91,"93,402","2,218",0,"1,222","1,373","1,073",117,"1,509",936,0,623,229,393,502,348,280,238,221,190,152,0
NC,37,"=""28452""",126,0,126,"323,563",29,"21,225",77,"96,142",0,0,0,122,"500,149",0,652,105,0,60,32,91,0,82,36,0,23,0,27,26,0,0,0,0,0,0,0
NC,37,"=""28453""",529,0,529,"1,524,575",151,"100,137",371,"512,102",0,27,0,521,"2,507,575",0,"6,689",452,0,291,163,356,0,312,205,0,101,43,59,114,90,63,65,48,33,0,0
